scheduler,split,episode_id,timestep,max_temperature,average_temperature,hotspot
coolest_core_oracle_true_temp,ood,10000,6,36.082250979799035,35.129906132050564,False
coolest_core_oracle_true_temp,ood,10000,7,36.295804149033614,35.17107644690341,False
coolest_core_oracle_true_temp,ood,10000,8,36.50495495097144,35.21190062069222,False
coolest_core_oracle_true_temp,ood,10000,9,36.71396712518668,35.25250363933068,False
coolest_core_oracle_true_temp,ood,10000,10,36.9197392722108,35.292079615820924,False
coolest_core_oracle_true_temp,ood,10000,11,37.1264843572405,35.33231541517355,False
coolest_core_oracle_true_temp,ood,10000,12,37.32438666230443,35.387385903052746,False
coolest_core_oracle_true_temp,ood,10000,13,37.52345582979252,35.442032231153235,False
coolest_core_oracle_true_temp,ood,10000,14,37.720292570042204,35.51047861591407,False
coolest_core_oracle_true_temp,ood,10000,15,37.91627091776641,35.58471711262091,False
coolest_core_oracle_true_temp,ood,10000,16,38.11326492520795,35.658824174556145,False
coolest_core_oracle_true_temp,ood,10000,17,38.30316853236076,35.73938358357359,False
coolest_core_oracle_true_temp,ood,10000,18,38.495530258052995,35.81990467186502,False
coolest_core_oracle_true_temp,ood,10000,19,38.6826550934757,35.92962809909277,False
coolest_core_oracle_true_temp,ood,10000,20,38.870715441649544,36.039071870847245,False
coolest_core_oracle_true_temp,ood,10000,21,39.05728581229926,36.16013325871644,False
coolest_core_oracle_true_temp,ood,10000,22,39.23883566207997,36.28947281351354,False
coolest_core_oracle_true_temp,ood,10000,23,39.42378008367285,36.415700024448896,False
coolest_core_oracle_true_temp,ood,10000,24,39.607872519271474,36.541538862198216,False
coolest_core_oracle_true_temp,ood,10000,25,39.791719462961844,36.66666794053718,False
coolest_core_oracle_true_temp,ood,10000,26,39.9695161365659,36.79791085588522,False
coolest_core_oracle_true_temp,ood,10000,27,40.14549262779455,36.92773826014762,False
coolest_core_oracle_true_temp,ood,10000,28,40.326644252711915,37.0582450615808,False
coolest_core_oracle_true_temp,ood,10000,29,40.50347887698702,37.18691968967161,False
coolest_core_oracle_true_temp,ood,10000,30,40.68188784541333,37.319519516429345,False
coolest_core_oracle_true_temp,ood,10000,31,40.86183253432812,37.45071660086873,False
coolest_core_oracle_true_temp,ood,10000,32,41.28957721970808,37.58680043453932,False
coolest_core_oracle_true_temp,ood,10000,33,41.714585965233056,37.72262636311932,False
coolest_core_oracle_true_temp,ood,10000,34,42.135110536485776,37.85774910632108,False
coolest_core_oracle_true_temp,ood,10000,35,42.55369125952999,37.992753961218874,False
coolest_core_oracle_true_temp,ood,10000,36,42.964319864162164,38.12906859982143,False
coolest_core_oracle_true_temp,ood,10000,37,43.37401174708078,38.2706646675231,False
coolest_core_oracle_true_temp,ood,10000,38,43.78404330197769,38.40983785358429,False
coolest_core_oracle_true_temp,ood,10000,39,44.185803369124855,38.549462265733204,False
coolest_core_oracle_true_temp,ood,10000,40,44.58138791082149,38.689504773291944,False
coolest_core_oracle_true_temp,ood,10000,41,44.97949183741342,38.84062094993788,False
coolest_core_oracle_true_temp,ood,10000,42,45.37151995648341,38.99193342040382,False
coolest_core_oracle_true_temp,ood,10000,43,45.759643108141866,39.14173235147736,False
coolest_core_oracle_true_temp,ood,10000,44,46.14683781736893,39.29704478495708,False
coolest_core_oracle_true_temp,ood,10000,45,46.532210038943504,39.4643146067545,False
coolest_core_oracle_true_temp,ood,10000,46,46.91065853400725,39.62663249101657,False
coolest_core_oracle_true_temp,ood,10000,47,47.29044908365213,39.7879821341834,False
coolest_core_oracle_true_temp,ood,10000,48,47.66583463960937,39.949381540185044,False
coolest_core_oracle_true_temp,ood,10000,49,48.03685276549217,40.10871285970383,False
coolest_core_oracle_true_temp,ood,10000,50,48.4038818104408,40.26796563937196,False
coolest_core_oracle_true_temp,ood,10000,51,48.766704705899166,40.426448094151894,False
coolest_core_oracle_true_temp,ood,10000,52,49.129713574259654,40.58422735543284,False
coolest_core_oracle_true_temp,ood,10000,53,49.48818247144204,40.741803053308715,False
coolest_core_oracle_true_temp,ood,10000,54,49.84620653157069,40.895029138906295,False
coolest_core_oracle_true_temp,ood,10000,55,50.20302327960719,41.0652779817345,False
coolest_core_oracle_true_temp,ood,10000,56,50.55365711323985,41.2239854986481,False
coolest_core_oracle_true_temp,ood,10000,57,50.90448694394907,41.39811413264089,False
coolest_core_oracle_true_temp,ood,10000,58,51.25398863343599,41.57798761223036,False
coolest_core_oracle_true_temp,ood,10000,59,51.60193945982328,41.758368581696715,False
coolest_core_oracle_true_temp,ood,10000,60,51.946931893189685,41.9676321915671,False
coolest_core_oracle_true_temp,ood,10000,61,52.28959908374735,42.176456635636,False
coolest_core_oracle_true_temp,ood,10000,62,52.629268970700224,42.4037987975356,False
coolest_core_oracle_true_temp,ood,10000,63,52.96437450449468,42.63069369208186,False
coolest_core_oracle_true_temp,ood,10000,64,53.043853810425695,42.85445421480317,False
coolest_core_oracle_true_temp,ood,10000,65,53.125550964777574,43.07734431668053,False
coolest_core_oracle_true_temp,ood,10000,66,53.20471800977126,43.29604495650129,False
coolest_core_oracle_true_temp,ood,10000,67,53.28341220171159,43.51596214636055,False
coolest_core_oracle_true_temp,ood,10000,68,53.36416191130635,43.737263587873386,False
coolest_core_oracle_true_temp,ood,10000,69,53.44892274350175,43.95835399706924,False
coolest_core_oracle_true_temp,ood,10000,70,53.53092934987092,44.176825364849705,False
coolest_core_oracle_true_temp,ood,10000,71,53.61683406720123,44.39476204064758,False
coolest_core_oracle_true_temp,ood,10000,72,53.702830883314995,44.6013898819111,False
coolest_core_oracle_true_temp,ood,10000,73,53.78849186957227,44.81496532521874,False
coolest_core_oracle_true_temp,ood,10000,74,53.87460288130049,45.02691531283156,False
coolest_core_oracle_true_temp,ood,10000,75,53.958375655631556,45.23801059955032,False
coolest_core_oracle_true_temp,ood,10000,76,54.04200121899727,45.44962457794793,False
coolest_core_oracle_true_temp,ood,10000,77,54.13002693749096,45.667423311096115,False
coolest_core_oracle_true_temp,ood,10000,78,54.214772688710745,45.90131621764417,False
coolest_core_oracle_true_temp,ood,10000,79,54.305478318503745,46.13449660241892,False
coolest_core_oracle_true_temp,ood,10000,80,54.39310441105465,46.393904635259574,False
coolest_core_oracle_true_temp,ood,10000,81,54.480133726623,46.64900222718976,False
coolest_core_oracle_true_temp,ood,10000,82,54.566476516782714,46.8911181397392,False
coolest_core_oracle_true_temp,ood,10000,83,54.65373527210804,47.12973275355469,False
coolest_core_oracle_true_temp,ood,10000,84,54.74126859879013,47.38168723927906,False
coolest_core_oracle_true_temp,ood,10000,85,54.83036892567557,47.63097226878153,False
coolest_core_oracle_true_temp,ood,10000,86,54.91569293728518,47.871536601042386,False
coolest_core_oracle_true_temp,ood,10000,87,54.92472198941859,48.10194920641575,False
coolest_core_oracle_true_temp,ood,10000,88,55.53116831282995,48.331483508562386,False
coolest_core_oracle_true_temp,ood,10000,89,56.12987931456266,48.56606565211462,False
coolest_core_oracle_true_temp,ood,10001,0,35.27478178491435,35.01666478677206,False
coolest_core_oracle_true_temp,ood,10001,1,35.54833352987849,35.03410412246181,False
coolest_core_oracle_true_temp,ood,10001,2,35.82109924974935,35.07201935697694,False
coolest_core_oracle_true_temp,ood,10001,3,36.08800038704113,35.11056931398491,False
coolest_core_oracle_true_temp,ood,10001,4,36.354145313456485,35.16165167580434,False
coolest_core_oracle_true_temp,ood,10001,5,36.616450205164305,35.21671744055652,False
coolest_core_oracle_true_temp,ood,10001,6,36.8792665006736,35.272147894790805,False
coolest_core_oracle_true_temp,ood,10001,7,37.13779973148427,35.32691237754037,False
coolest_core_oracle_true_temp,ood,10001,8,37.395306791598124,35.382088462005626,False
coolest_core_oracle_true_temp,ood,10001,9,37.647620334331286,35.47683640959741,False
coolest_core_oracle_true_temp,ood,10001,10,37.9579782541702,35.570375198871304,False
coolest_core_oracle_true_temp,ood,10001,11,38.274402712022905,35.66400635095176,False
coolest_core_oracle_true_temp,ood,10001,12,38.58742372466864,35.75722321461766,False
coolest_core_oracle_true_temp,ood,10001,13,38.89629620682167,35.85034191927282,False
coolest_core_oracle_true_temp,ood,10001,14,39.20198427050393,35.95754524699993,False
coolest_core_oracle_true_temp,ood,10001,15,39.50420900055956,36.06395094367167,False
coolest_core_oracle_true_temp,ood,10001,16,39.904831146542605,36.176839333341434,False
coolest_core_oracle_true_temp,ood,10001,17,40.4911592907019,36.30311453922243,False
coolest_core_oracle_true_temp,ood,10001,18,41.073191205115414,36.429255402392585,False
coolest_core_oracle_true_temp,ood,10001,19,41.65157773198367,36.56076134011778,False
coolest_core_oracle_true_temp,ood,10001,20,42.22564674745472,36.69114764594264,False
coolest_core_oracle_true_temp,ood,10001,21,42.79543333228067,36.82089309705359,False
coolest_core_oracle_true_temp,ood,10001,22,43.355421357261044,36.94987426332763,False
coolest_core_oracle_true_temp,ood,10001,23,43.911629219861325,37.08325830025841,False
coolest_core_oracle_true_temp,ood,10001,24,44.46146929740422,37.21626660484661,False
coolest_core_oracle_true_temp,ood,10001,25,45.00924960725421,37.34885668206581,False
coolest_core_oracle_true_temp,ood,10001,26,45.55258260578454,37.481271125813585,False
coolest_core_oracle_true_temp,ood,10001,27,46.08899096413409,37.62045007274162,False
coolest_core_oracle_true_temp,ood,10001,28,46.621689716207435,37.771038552790245,False
coolest_core_oracle_true_temp,ood,10001,29,47.14657593482406,37.9211227370035,False
coolest_core_oracle_true_temp,ood,10001,30,47.666859485039375,38.079802482922204,False
coolest_core_oracle_true_temp,ood,10001,31,48.185024145810445,38.253499729407004,False
coolest_core_oracle_true_temp,ood,10001,32,48.697667719951575,38.42725873956634,False
coolest_core_oracle_true_temp,ood,10001,33,49.21077036994508,38.60539547404306,False
coolest_core_oracle_true_temp,ood,10001,34,49.716221319517864,38.782900559831305,False
coolest_core_oracle_true_temp,ood,10001,35,50.21570650199757,38.95893971128817,False
coolest_core_oracle_true_temp,ood,10001,36,50.71127545956243,39.145761348887845,False
coolest_core_oracle_true_temp,ood,10001,37,51.20790241959593,39.349170450684724,False
coolest_core_oracle_true_temp,ood,10001,38,51.7001647220558,39.551453546747794,False
coolest_core_oracle_true_temp,ood,10001,39,52.186572295879074,39.76051477816443,False
coolest_core_oracle_true_temp,ood,10001,40,52.67449680145706,39.98701004229975,False
coolest_core_oracle_true_temp,ood,10001,41,53.15508789311927,40.21543369946685,False
coolest_core_oracle_true_temp,ood,10001,42,53.63355399248874,40.44238765484849,False
coolest_core_oracle_true_temp,ood,10001,43,54.10871822969881,40.66850115745348,False
coolest_core_oracle_true_temp,ood,10001,44,54.58052583498991,40.907252501390175,False
coolest_core_oracle_true_temp,ood,10001,45,55.0457097224367,41.158752322865155,False
coolest_core_oracle_true_temp,ood,10001,46,55.50749948015772,41.396848857441874,False
coolest_core_oracle_true_temp,ood,10001,47,55.96388398353176,41.63473680146152,False
coolest_core_oracle_true_temp,ood,10001,48,56.42062560508145,41.87032279759946,False
coolest_core_oracle_true_temp,ood,10001,49,56.87096336713202,42.110991610482095,False
coolest_core_oracle_true_temp,ood,10001,50,57.32112747770221,42.35084089779904,False
coolest_core_oracle_true_temp,ood,10001,51,57.76818711042005,42.58225958427977,False
coolest_core_oracle_true_temp,ood,10001,52,58.211896375865045,42.83997928336545,False
coolest_core_oracle_true_temp,ood,10001,53,58.64947520410975,43.096807412399016,False
coolest_core_oracle_true_temp,ood,10001,54,59.08586065063512,43.37216592894404,False
coolest_core_oracle_true_temp,ood,10001,55,59.520607945948136,43.65354625824116,False
coolest_core_oracle_true_temp,ood,10001,56,59.95406487836466,43.933344940774546,False
coolest_core_oracle_true_temp,ood,10001,57,60.38185754610292,44.20549587202528,False
coolest_core_oracle_true_temp,ood,10001,58,60.80921464224311,44.47707165224976,False
coolest_core_oracle_true_temp,ood,10001,59,61.234842138447256,44.74726248229767,False
coolest_core_oracle_true_temp,ood,10001,60,61.65666522855566,45.01601959993292,False
coolest_core_oracle_true_temp,ood,10001,61,62.077913178469025,45.2881725858138,False
coolest_core_oracle_true_temp,ood,10001,62,62.26927610428699,45.55773662094867,False
coolest_core_oracle_true_temp,ood,10001,63,62.45908591331993,45.81928066949502,False
coolest_core_oracle_true_temp,ood,10001,64,62.65197851196565,46.08723420459924,False
coolest_core_oracle_true_temp,ood,10001,65,62.841190389086556,46.354226204524124,False
coolest_core_oracle_true_temp,ood,10001,66,63.03199960547403,46.6193717887797,False
coolest_core_oracle_true_temp,ood,10001,67,63.22087402121813,46.87420624356362,False
coolest_core_oracle_true_temp,ood,10001,68,63.41148867006335,47.14565125178702,False
coolest_core_oracle_true_temp,ood,10001,69,63.602385134214806,47.41501668406218,False
coolest_core_oracle_true_temp,ood,10001,70,63.79350068229647,47.68357725558195,False
coolest_core_oracle_true_temp,ood,10001,71,63.986866653225135,47.962478097317906,False
coolest_core_oracle_true_temp,ood,10001,72,64.17731781760729,48.2355110881776,False
coolest_core_oracle_true_temp,ood,10001,73,64.36857426049555,48.53836415502696,False
coolest_core_oracle_true_temp,ood,10001,74,64.56213188542714,48.85762076032765,False
coolest_core_oracle_true_temp,ood,10001,75,64.75611058714145,49.17722870663346,False
coolest_core_oracle_true_temp,ood,10001,76,64.95150555524117,49.481565086916234,False
coolest_core_oracle_true_temp,ood,10001,77,65.1422959924339,49.792234502138115,False
coolest_core_oracle_true_temp,ood,10001,78,65.33529827317645,50.09997713156315,False
coolest_core_oracle_true_temp,ood,10001,79,65.52943644750587,50.41921092870983,False
coolest_core_oracle_true_temp,ood,10001,80,65.7268667022513,50.76485787139443,False
coolest_core_oracle_true_temp,ood,10001,81,65.75614594582994,51.09781778751192,False
coolest_core_oracle_true_temp,ood,10001,82,65.78661514632391,51.42893194436454,False
coolest_core_oracle_true_temp,ood,10001,83,65.82059095646996,51.754434007837816,False
coolest_core_oracle_true_temp,ood,10001,84,65.85778886511241,52.07978240895925,False
coolest_core_oracle_true_temp,ood,10001,85,65.89669710475782,52.41213251831002,False
