scheduler,split,episode_id,timestep,max_temperature,average_temperature,hotspot
trend_aware_observed,ood,10001,22,43.116595297192006,36.629902088815776,False
trend_aware_observed,ood,10001,23,43.855629809240604,36.75768042432084,False
trend_aware_observed,ood,10001,24,44.5813843414402,36.913449121960156,False
trend_aware_observed,ood,10001,25,45.300199649213184,37.07084534943918,False
trend_aware_observed,ood,10001,26,46.0152160388403,37.24178850813894,False
trend_aware_observed,ood,10001,27,46.72326226546666,37.4220181902627,False
trend_aware_observed,ood,10001,28,47.37286982835325,37.60697849853645,False
trend_aware_observed,ood,10001,29,48.010811555250775,37.7896396496496,False
trend_aware_observed,ood,10001,30,48.64455133017124,37.97220804782761,False
trend_aware_observed,ood,10001,31,49.272022117183845,38.15396682026046,False
trend_aware_observed,ood,10001,32,49.8945217271552,38.33399244968434,False
trend_aware_observed,ood,10001,33,50.51224219627453,38.51372940209161,False
trend_aware_observed,ood,10001,34,51.12808703645526,38.69159083677334,False
trend_aware_observed,ood,10001,35,52.163163281343245,38.89084079788835,False
trend_aware_observed,ood,10001,36,53.186566605159896,39.09782564043546,False
trend_aware_observed,ood,10001,37,54.199052496934456,39.31665447366704,False
trend_aware_observed,ood,10001,38,55.20250646718082,39.551218775044404,False
trend_aware_observed,ood,10001,39,56.19533222216782,39.78381941041785,False
trend_aware_observed,ood,10001,40,57.180729959435446,40.0258546441045,False
trend_aware_observed,ood,10001,41,58.15386964291229,40.26626269586315,False
trend_aware_observed,ood,10001,42,59.11914203394211,40.510970679551775,False
trend_aware_observed,ood,10001,43,60.07606008829775,40.754304710877946,False
trend_aware_observed,ood,10001,44,61.02423924190027,40.99661863249416,False
trend_aware_observed,ood,10001,45,61.96264608654694,41.2373642735392,False
trend_aware_observed,ood,10001,46,62.8915863740317,41.50688513738551,False
trend_aware_observed,ood,10001,47,63.81364102513707,41.77500481078256,False
trend_aware_observed,ood,10001,48,64.72882744828362,42.041760081095205,False
trend_aware_observed,ood,10001,49,65.63160128904497,42.30946629722635,False
trend_aware_observed,ood,10001,50,66.52932918480673,42.575322278383155,False
trend_aware_observed,ood,10001,51,67.41877381825758,42.839792993879364,False
trend_aware_observed,ood,10001,52,68.25952778841973,43.099936519727024,False
trend_aware_observed,ood,10001,53,69.09246468910513,43.37041290685035,False
trend_aware_observed,ood,10001,54,69.82112271065306,43.63978167393675,False
trend_aware_observed,ood,10001,55,70.90933446531375,43.9056124430048,False
trend_aware_observed,ood,10001,56,72.1701962132336,44.178291330999095,False
trend_aware_observed,ood,10001,57,73.37641720163964,44.44387755077149,False
trend_aware_observed,ood,10001,58,74.56966490052291,44.70824060923549,False
trend_aware_observed,ood,10001,59,75.7534945407069,44.97131420453049,False
trend_aware_observed,ood,10001,60,76.92618909315422,45.23187153238229,False
trend_aware_observed,ood,10001,61,78.00191193211053,45.498466481796555,False
trend_aware_observed,ood,10001,62,79.06993271368867,45.78154292899782,False
trend_aware_observed,ood,10001,63,80.13117094179484,46.06205589915474,False
trend_aware_observed,ood,10001,64,81.18071684221832,46.337284327258715,False
trend_aware_observed,ood,10001,65,82.22200165433145,46.60805942216162,False
trend_aware_observed,ood,10001,66,83.25321130393301,46.86666150457653,False
trend_aware_observed,ood,10001,67,84.17673037934104,47.124174290359136,False
trend_aware_observed,ood,10001,68,85.09307907358874,47.3749056002528,True
trend_aware_observed,ood,10001,69,85.99937992924588,47.59938589305963,True
trend_aware_observed,ood,10001,70,86.8981955300862,47.82374789158129,True
trend_aware_observed,ood,10001,71,87.7870119064399,48.048825656446425,True
trend_aware_observed,ood,10001,72,88.6704234483388,48.27277750561569,True
trend_aware_observed,ood,10001,73,89.54638583713874,48.49818212733262,True
trend_aware_observed,ood,10001,74,90.41258949114845,48.7208477157798,True
trend_aware_observed,ood,10001,75,91.0575609294335,48.92929668054363,True
trend_aware_observed,ood,10001,76,91.69789767976401,49.128035018394044,True
trend_aware_observed,ood,10001,77,92.33330398160739,49.3334729167351,True
trend_aware_observed,ood,10001,78,92.96259938851553,49.52337577632975,True
trend_aware_observed,ood,10001,79,93.58937286486383,49.71239630029504,True
trend_aware_observed,ood,10001,80,94.20742464094859,49.899793653938715,True
trend_aware_observed,ood,10001,81,94.82393563397989,50.0894056039605,True
trend_aware_observed,ood,10001,82,95.43250843608462,50.2764580393282,True
trend_aware_observed,ood,10001,83,96.03515105745892,50.4555733419181,True
trend_aware_observed,ood,10001,84,96.63227050902407,50.64343219574771,True
trend_aware_observed,ood,10001,85,97.22511608697481,50.83040786285865,True
trend_aware_observed,ood,10001,86,97.81005101853957,51.0160371284429,True
trend_aware_observed,ood,10001,87,98.29589909943354,51.19559192342258,True
trend_aware_observed,ood,10001,88,98.7763212329836,51.37335351661874,True
trend_aware_observed,ood,10001,89,99.25327260945896,51.56089321600277,True
point_prediction_rf,ood,10000,0,35.002090397907224,34.999695466180235,False
point_prediction_rf,ood,10000,1,35.22937776214968,35.01425938477268,False
point_prediction_rf,ood,10000,2,35.45250501558917,35.028244323219816,False
point_prediction_rf,ood,10000,3,35.67798301422763,35.04233957267567,False
point_prediction_rf,ood,10000,4,35.90222904122429,35.07977297724398,False
point_prediction_rf,ood,10000,5,36.12187565614171,35.11957297351785,False
point_prediction_rf,ood,10000,6,36.33937651715703,35.176891940950554,False
point_prediction_rf,ood,10000,7,36.554070568416016,35.232863989918485,False
point_prediction_rf,ood,10000,8,36.76774459273239,35.288809969480624,False
point_prediction_rf,ood,10000,9,36.98087978966936,35.3446187835343,False
point_prediction_rf,ood,10000,10,37.19013009749876,35.40009501330435,False
point_prediction_rf,ood,10000,11,37.39615514653165,35.455112326860124,False
point_prediction_rf,ood,10000,12,37.60210111194099,35.52680821697999,False
point_prediction_rf,ood,10000,13,37.80437754086832,35.59843513700652,False
point_prediction_rf,ood,10000,14,38.006940542066026,35.67621747264256,False
point_prediction_rf,ood,10000,15,38.205438972996255,35.75368211871505,False
point_prediction_rf,ood,10000,16,38.40329400693044,35.83986313409291,False
point_prediction_rf,ood,10000,17,38.59950232904045,35.931970171419685,False
point_prediction_rf,ood,10000,18,38.792097502411735,36.03855014700926,False
point_prediction_rf,ood,10000,19,38.986626980837535,36.16064317930158,False
point_prediction_rf,ood,10000,20,39.1764665913575,36.303404318531136,False
point_prediction_rf,ood,10000,21,39.36520935890824,36.445821242415434,False
point_prediction_rf,ood,10000,22,39.555234643091076,36.605523258952815,False
point_prediction_rf,ood,10000,23,39.743101635251456,36.78238445166569,False
point_prediction_rf,ood,10000,24,39.929490433224885,36.9586874365455,False
point_prediction_rf,ood,10000,25,40.11984480611224,37.131307398726776,False
point_prediction_rf,ood,10000,26,40.30461368177052,37.305959457653046,False
point_prediction_rf,ood,10000,27,40.490705587020614,37.49445037867019,False
point_prediction_rf,ood,10000,28,40.67407644132851,37.70225760188565,False
point_prediction_rf,ood,10000,29,40.856411162857626,37.91022321043111,False
point_prediction_rf,ood,10000,30,41.03715542858254,38.11613684489039,False
point_prediction_rf,ood,10000,31,41.216837600622064,38.32156753646319,False
point_prediction_rf,ood,10000,32,41.394884632795886,38.52666034841129,False
point_prediction_rf,ood,10000,33,41.57573626102648,38.730297972658434,False
point_prediction_rf,ood,10000,34,41.75472727227375,38.93377591809469,False
point_prediction_rf,ood,10000,35,42.04452856794277,39.15804813569736,False
point_prediction_rf,ood,10000,36,42.38966168138627,39.382054295798305,False
point_prediction_rf,ood,10000,37,42.73684372079431,39.60538461007763,False
point_prediction_rf,ood,10000,38,43.07994043292087,39.83535136452582,False
point_prediction_rf,ood,10000,39,43.41912560452449,40.064514850699425,False
point_prediction_rf,ood,10000,40,43.75552841513907,40.29214021694776,False
point_prediction_rf,ood,10000,41,44.09247106636079,40.52718330500838,False
point_prediction_rf,ood,10000,42,44.42382237813749,40.76234454339145,False
point_prediction_rf,ood,10000,43,44.7544943362833,41.00306442528985,False
point_prediction_rf,ood,10000,44,45.083309597914116,41.255210125954996,False
point_prediction_rf,ood,10000,45,45.41213315905146,41.499931091208,False
point_prediction_rf,ood,10000,46,45.739411272486045,41.74334858690095,False
point_prediction_rf,ood,10000,47,46.06654566338547,41.98518844619565,False
point_prediction_rf,ood,10000,48,46.38822453899127,42.24021499097194,False
point_prediction_rf,ood,10000,49,46.71028713811703,42.492429892384514,False
point_prediction_rf,ood,10000,50,47.03164702503075,42.77110486978218,False
point_prediction_rf,ood,10000,51,47.34856376033514,43.05586979020636,False
point_prediction_rf,ood,10000,52,47.664432109546155,43.34424328119387,False
point_prediction_rf,ood,10000,53,47.98016470968227,43.63257235994336,False
point_prediction_rf,ood,10000,54,48.29138284557171,43.929935042373444,False
point_prediction_rf,ood,10000,55,48.603338759118785,44.226186200279756,False
point_prediction_rf,ood,10000,56,48.914543017239154,44.52707385326116,False
point_prediction_rf,ood,10000,57,49.22524528518882,44.83257582940234,False
point_prediction_rf,ood,10000,58,49.533783511143724,45.135956791693914,False
point_prediction_rf,ood,10000,59,49.840348606527236,45.43773588729084,False
point_prediction_rf,ood,10000,60,50.142559986365434,45.73858554501291,False
point_prediction_rf,ood,10000,61,50.44509471239127,46.04319122777245,False
point_prediction_rf,ood,10000,62,50.74844577887648,46.35373284776378,False
point_prediction_rf,ood,10000,63,51.04902476121316,46.68165849945025,False
point_prediction_rf,ood,10000,64,51.35375495838134,47.00755036389901,False
point_prediction_rf,ood,10000,65,51.6543539723444,47.32564295447378,False
point_prediction_rf,ood,10000,66,51.95296232175441,47.6421768868189,False
point_prediction_rf,ood,10000,67,52.24879476607901,47.955887915397696,False
point_prediction_rf,ood,10000,68,52.54484047578535,48.275520256757815,False
point_prediction_rf,ood,10000,69,52.844309443992024,48.60127781832556,False
point_prediction_rf,ood,10000,70,53.13836405002447,48.92970329758888,False
point_prediction_rf,ood,10000,71,53.43358849093408,49.26082715747958,False
point_prediction_rf,ood,10000,72,53.72850050033246,49.59715286578729,False
point_prediction_rf,ood,10000,73,54.022327235060146,49.94037001149897,False
point_prediction_rf,ood,10000,74,54.31589179641024,50.26786306781354,False
point_prediction_rf,ood,10000,75,54.60547548139338,50.597017621498,False
point_prediction_rf,ood,10000,76,55.01059139804961,50.929503231563345,False
point_prediction_rf,ood,10000,77,55.41932689842771,51.23329647086871,False
point_prediction_rf,ood,10000,78,56.10392252924706,51.535426112916625,False
point_prediction_rf,ood,10000,79,56.922018202704216,51.84111767206797,False
point_prediction_rf,ood,10000,80,57.732038738070955,52.15288357112348,False
point_prediction_rf,ood,10000,81,58.53613196452246,52.434716857474555,False
point_prediction_rf,ood,10000,82,59.33096767325617,52.72241607792746,False
point_prediction_rf,ood,10000,83,60.12193212756819,53.017725553204535,False
point_prediction_rf,ood,10000,84,60.90144253192832,53.300187577591586,False
point_prediction_rf,ood,10000,85,61.676224685075624,53.57561094608674,False
point_prediction_rf,ood,10000,86,62.447923450715145,53.84989454354066,False
point_prediction_rf,ood,10000,87,63.21093242516859,54.154586792424624,False
point_prediction_rf,ood,10000,88,63.96759453711627,54.46564397413008,False
point_prediction_rf,ood,10000,89,64.68376852634533,54.76370486495682,False
point_prediction_rf,ood,10001,0,35.23364093799293,35.0160478894882,False
point_prediction_rf,ood,10001,1,35.46503059563811,35.03243761901008,False
point_prediction_rf,ood,10001,2,35.69390030372717,35.049238175947636,False
point_prediction_rf,ood,10001,3,35.92160469391179,35.07577850417003,False
point_prediction_rf,ood,10001,4,36.14527998183067,35.101860462163074,False
point_prediction_rf,ood,10001,5,36.36575852672633,35.13296740549724,False
point_prediction_rf,ood,10001,6,36.585341608041645,35.17366634903814,False
point_prediction_rf,ood,10001,7,36.80143322166351,35.21933150695351,False
point_prediction_rf,ood,10001,8,37.01954220854304,35.275936940196104,False
point_prediction_rf,ood,10001,9,37.23238458016417,35.332249215606176,False
point_prediction_rf,ood,10001,10,37.4439270858322,35.4041677586809,False
point_prediction_rf,ood,10001,11,37.65358084160171,35.47957293225865,False
point_prediction_rf,ood,10001,12,37.862080153502504,35.57246281893498,False
point_prediction_rf,ood,10001,13,38.06756274256724,35.66421966551321,False
point_prediction_rf,ood,10001,14,38.27288690964186,35.7568302432705,False
point_prediction_rf,ood,10001,15,38.47513441786107,35.85036498896305,False
point_prediction_rf,ood,10001,16,38.67661540794434,35.959434826626705,False
point_prediction_rf,ood,10001,17,38.873253833078245,36.06685131605439,False
point_prediction_rf,ood,10001,18,39.072194491088005,36.17407382061421,False
point_prediction_rf,ood,10001,19,39.26679723788414,36.28105814192644,False
point_prediction_rf,ood,10001,20,39.46067323410446,36.38765149809368,False
point_prediction_rf,ood,10001,21,39.65451074933113,36.52049382844832,False
point_prediction_rf,ood,10001,22,39.8468092665008,36.65234074564407,False
point_prediction_rf,ood,10001,23,40.03781193299245,36.78403595018211,False
point_prediction_rf,ood,10001,24,40.23147398662421,36.94493225859593,False
point_prediction_rf,ood,10001,25,40.421042781654705,37.10764347075622,False
point_prediction_rf,ood,10001,26,40.61191514121896,37.283989428863705,False
point_prediction_rf,ood,10001,27,40.80102156814745,37.46949326407951,False
point_prediction_rf,ood,10001,28,40.99013509946255,37.6602054469624,False
point_prediction_rf,ood,10001,29,41.17108377001431,37.84889897265646,False
point_prediction_rf,ood,10001,30,41.3572314885705,38.0377759235364,False
point_prediction_rf,ood,10001,31,41.54108587007755,38.22611515724414,False
point_prediction_rf,ood,10001,32,41.721998636520894,38.41298893866576,False
point_prediction_rf,ood,10001,33,41.90585622737037,38.59983756704375,False
point_prediction_rf,ood,10001,34,42.08641304075427,38.78507008542876,False
point_prediction_rf,ood,10001,35,42.26617880130425,38.991877376414706,False
point_prediction_rf,ood,10001,36,42.44898934189911,39.20632508686653,False
point_prediction_rf,ood,10001,37,42.62939364419462,39.43269097504421,False
point_prediction_rf,ood,10001,38,42.80901291202408,39.67463951015631,False
point_prediction_rf,ood,10001,39,42.98890093486232,39.91497880966524,False
point_prediction_rf,ood,10001,40,43.16597282772425,40.165173324258646,False
point_prediction_rf,ood,10001,41,43.34471546549331,40.41417095118018,False
point_prediction_rf,ood,10001,42,43.524138877459194,40.66787300821826,False
point_prediction_rf,ood,10001,43,43.70054399703523,40.920551482642814,False
point_prediction_rf,ood,10001,44,43.87631991462122,41.17255489343157,False
point_prediction_rf,ood,10001,45,44.05197393580436,41.42332980890021,False
point_prediction_rf,ood,10001,46,44.22677560558157,41.703843681343166,False
point_prediction_rf,ood,10001,47,44.402779314328285,41.98335013049195,False
point_prediction_rf,ood,10001,48,44.58222024830675,42.261879837082276,False
point_prediction_rf,ood,10001,49,44.759737943228224,42.541742116644755,False
point_prediction_rf,ood,10001,50,44.931021836382484,42.820129827432964,False
point_prediction_rf,ood,10001,51,45.10792742620599,43.09750204939748,False
point_prediction_rf,ood,10001,52,45.28193992461649,43.37069458249491,False
point_prediction_rf,ood,10001,53,45.62661359781549,43.654268689009804,False
point_prediction_rf,ood,10001,54,45.96592345269288,43.93702424597677,False
point_prediction_rf,ood,10001,55,46.30634407285297,44.216541530982425,False
point_prediction_rf,ood,10001,56,46.64378398006637,44.50332597144886,False
point_prediction_rf,ood,10001,57,46.97763503722208,44.78340749112826,False
point_prediction_rf,ood,10001,58,47.31063987474726,45.062619801040555,False
point_prediction_rf,ood,10001,59,47.643362137780024,45.340890898683625,False
point_prediction_rf,ood,10001,60,47.97196111564065,45.616988348293155,False
point_prediction_rf,ood,10001,61,48.29982941714995,45.89988679130971,False
point_prediction_rf,ood,10001,62,48.62910233062054,46.20019591540023,False
point_prediction_rf,ood,10001,63,48.95599883514763,46.49831650123227,False
point_prediction_rf,ood,10001,64,49.22819556968292,46.79217150549067,False
point_prediction_rf,ood,10001,65,49.500926494991965,47.08189814189876,False
point_prediction_rf,ood,10001,66,49.77162382414402,47.359792406390696,False
point_prediction_rf,ood,10001,67,50.037982823286754,47.63651989533007,False
point_prediction_rf,ood,10001,68,50.31231261627461,47.90686952567587,False
point_prediction_rf,ood,10001,69,50.61973208954332,48.150997261270945,False
point_prediction_rf,ood,10001,70,50.92602551982597,48.395212852112834,False
point_prediction_rf,ood,10001,71,51.231740604653275,48.64029939971386,False
point_prediction_rf,ood,10001,72,51.54012820249883,48.884466633447694,False
point_prediction_rf,ood,10001,73,51.843068488000114,49.130289484550936,False
point_prediction_rf,ood,10001,74,52.14361332733573,49.37329465848707,False
point_prediction_rf,ood,10001,75,52.444393120956164,49.60250703276944,False
point_prediction_rf,ood,10001,76,52.74169237611114,49.82175649216253,False
point_prediction_rf,ood,10001,77,53.03701697153525,50.047816038038405,False
point_prediction_rf,ood,10001,78,53.10075546504818,50.25884502885211,False
point_prediction_rf,ood,10001,79,53.163760698594245,50.46905587091797,False
point_prediction_rf,ood,10001,80,53.40803542599439,50.677705939350304,False
point_prediction_rf,ood,10001,81,53.65854365067825,50.88859773623812,False
point_prediction_rf,ood,10001,82,53.905141089320686,51.09698294188025,False
point_prediction_rf,ood,10001,83,54.15437641198678,51.29763180946614,False
point_prediction_rf,ood,10001,84,54.40139803025186,51.5083747822987,False
point_prediction_rf,ood,10001,85,54.65126868907853,51.718290857038824,False
point_prediction_rf,ood,10001,86,54.89712230344364,51.926915059138096,False
point_prediction_rf,ood,10001,87,55.244884746667154,52.12907608539242,False
point_prediction_rf,ood,10001,88,55.68435671992618,52.329482662254065,False
point_prediction_rf,ood,10001,89,56.123864867781464,52.54007146401818,False
uncalibrated_quantile,ood,10000,0,35.002090397907224,34.999695466180235,False
uncalibrated_quantile,ood,10000,1,35.22634204678062,35.014361242977394,False
uncalibrated_quantile,ood,10000,2,35.452493118217156,35.02841537663963,False
uncalibrated_quantile,ood,10000,3,35.68104297786146,35.04254766094327,False
uncalibrated_quantile,ood,10000,4,36.090280211093365,35.07973602578417,False
uncalibrated_quantile,ood,10000,5,36.49547968840493,35.11919935495341,False
uncalibrated_quantile,ood,10000,6,36.8956938597772,35.17600028424695,False
uncalibrated_quantile,ood,10000,7,37.29759901004907,35.23142079174277,False
uncalibrated_quantile,ood,10000,8,37.691250303130595,35.28678217527913,False
uncalibrated_quantile,ood,10000,9,38.08429980587116,35.34197378283527,False
uncalibrated_quantile,ood,10000,10,38.470501501467666,35.3968006350675,False
uncalibrated_quantile,ood,10000,11,38.86228946549701,35.45113683487262,False
uncalibrated_quantile,ood,10000,12,39.24650588920358,35.522015048982496,False
uncalibrated_quantile,ood,10000,13,39.62563619292229,35.592813854918205,False
uncalibrated_quantile,ood,10000,14,40.00561066674122,35.669963278480196,False
uncalibrated_quantile,ood,10000,15,40.38318997928324,35.746767663882295,False
uncalibrated_quantile,ood,10000,16,40.75554837112189,35.83226137234418,False
uncalibrated_quantile,ood,10000,17,41.126489245559256,35.92377011586018,False
uncalibrated_quantile,ood,10000,18,41.49350943649033,36.029624667029616,False
uncalibrated_quantile,ood,10000,19,41.86454469396164,36.151320786639886,False
uncalibrated_quantile,ood,10000,20,42.22765731438704,36.29382851913326,False
uncalibrated_quantile,ood,10000,21,42.5933483268877,36.43598124846162,False
uncalibrated_quantile,ood,10000,22,42.95636672462304,36.595813728273086,False
uncalibrated_quantile,ood,10000,23,43.31493381832569,36.77342764917448,False
uncalibrated_quantile,ood,10000,24,43.674959619778406,36.950531548161344,False
uncalibrated_quantile,ood,10000,25,44.034102015072975,37.12406177491961,False
uncalibrated_quantile,ood,10000,26,44.38701980496433,37.299769500484175,False
uncalibrated_quantile,ood,10000,27,44.744082202190036,37.489048550760614,False
uncalibrated_quantile,ood,10000,28,45.09728667771646,37.69799599019405,False
uncalibrated_quantile,ood,10000,29,45.45161249208869,37.90714657609446,False
uncalibrated_quantile,ood,10000,30,45.80398803860633,38.114289169920745,False
uncalibrated_quantile,ood,10000,31,46.15144024821919,38.32099203415078,False
uncalibrated_quantile,ood,10000,32,46.50349573964151,38.527399473597455,False
uncalibrated_quantile,ood,10000,33,46.85105244545678,38.73239343188009,False
uncalibrated_quantile,ood,10000,34,47.200417792894804,38.93726867960179,False
uncalibrated_quantile,ood,10000,35,47.54444136103827,39.16299968581581,False
uncalibrated_quantile,ood,10000,36,47.886051086413126,39.3885040786319,False
uncalibrated_quantile,ood,10000,37,48.2291183317319,39.61337136091328,False
uncalibrated_quantile,ood,10000,38,48.571610026308406,39.84482732534316,False
uncalibrated_quantile,ood,10000,39,48.912103750673054,40.07552103602205,False
uncalibrated_quantile,ood,10000,40,49.25308205415264,40.30471696588501,False
uncalibrated_quantile,ood,10000,41,49.59274655568162,40.541438712458714,False
uncalibrated_quantile,ood,10000,42,49.9284983168263,40.77832151083295,False
uncalibrated_quantile,ood,10000,43,50.264171490617315,41.020599027181994,False
uncalibrated_quantile,ood,10000,44,50.59792016899298,41.274608773888936,False
uncalibrated_quantile,ood,10000,45,50.93230686857563,41.52144019565138,False
uncalibrated_quantile,ood,10000,46,51.26397028737016,41.76700839180014,False
uncalibrated_quantile,ood,10000,47,51.594859287372365,42.01103858447331,False
uncalibrated_quantile,ood,10000,48,51.92340840629612,42.2681433940769,False
uncalibrated_quantile,ood,10000,49,52.24927198679181,42.52245560900596,False
uncalibrated_quantile,ood,10000,50,52.57752064688711,42.80299250929218,False
uncalibrated_quantile,ood,10000,51,52.90499941502607,43.08923066521882,False
uncalibrated_quantile,ood,10000,52,53.23222094953969,43.37914695533257,False
uncalibrated_quantile,ood,10000,53,53.56085555343523,43.66908735667961,False
uncalibrated_quantile,ood,10000,54,53.88417255346769,43.96783672072676,False
uncalibrated_quantile,ood,10000,55,54.20835278803087,44.265542100320594,False
uncalibrated_quantile,ood,10000,56,54.531467054986024,44.56797325878445,False
uncalibrated_quantile,ood,10000,57,54.62226321715505,44.875400961638114,False
uncalibrated_quantile,ood,10000,58,54.717952176439354,45.180787678087526,False
uncalibrated_quantile,ood,10000,59,54.81128689441765,45.48465128532969,False
uncalibrated_quantile,ood,10000,60,54.907206570996394,45.78766295792377,False
uncalibrated_quantile,ood,10000,61,55.004942882913625,46.094133277582685,False
uncalibrated_quantile,ood,10000,62,55.10193946045984,46.40669264256647,False
uncalibrated_quantile,ood,10000,63,55.20006737844734,46.73673747461011,False
uncalibrated_quantile,ood,10000,64,55.29787419332575,47.064779325435495,False
uncalibrated_quantile,ood,10000,65,55.54995043912619,47.384746755071575,False
uncalibrated_quantile,ood,10000,66,55.92058048342253,47.70318639125007,False
uncalibrated_quantile,ood,10000,67,56.29368484245763,48.018750595753815,False
uncalibrated_quantile,ood,10000,68,56.6662141414448,48.34047638627526,False
uncalibrated_quantile,ood,10000,69,57.03429423143977,48.668592958003366,False
uncalibrated_quantile,ood,10000,70,57.40109943260011,48.999357954722825,False
uncalibrated_quantile,ood,10000,71,57.764966397555824,49.332968668947906,False
uncalibrated_quantile,ood,10000,72,58.12823285810776,49.67168350898544,False
uncalibrated_quantile,ood,10000,73,58.48946973163322,50.01715645429181,False
uncalibrated_quantile,ood,10000,74,58.87365912356653,50.34729298788922,False
uncalibrated_quantile,ood,10000,75,59.39011474982471,50.679178627748776,False
uncalibrated_quantile,ood,10000,76,59.902981376965016,51.01402630813916,False
uncalibrated_quantile,ood,10000,77,60.4096061926426,51.32005250060892,False
uncalibrated_quantile,ood,10000,78,60.91912450786186,51.62450366616794,False
uncalibrated_quantile,ood,10000,79,61.41986759679578,51.93207085945286,False
uncalibrated_quantile,ood,10000,80,61.92161037940543,52.24539637132649,False
uncalibrated_quantile,ood,10000,81,62.303134113665806,52.52877327551679,False
uncalibrated_quantile,ood,10000,82,62.68527771731166,52.81780287107641,False
uncalibrated_quantile,ood,10000,83,63.06372660894279,53.11434954872412,False
uncalibrated_quantile,ood,10000,84,63.43986728095061,53.39794170937358,False
uncalibrated_quantile,ood,10000,85,63.81261876932879,53.674451342779605,False
uncalibrated_quantile,ood,10000,86,64.18136221966435,53.94985145160818,False
uncalibrated_quantile,ood,10000,87,64.54849615855402,54.255720917103574,False
uncalibrated_quantile,ood,10000,88,64.91508439106306,54.56800244917759,False
uncalibrated_quantile,ood,10000,89,65.2797269039582,54.86729142694642,False
uncalibrated_quantile,ood,10001,0,35.276075046564124,35.016829459077144,False
uncalibrated_quantile,ood,10001,1,35.553220706837195,35.03396336155973,False
uncalibrated_quantile,ood,10001,2,35.82973842587556,35.051471237910285,False
uncalibrated_quantile,ood,10001,3,36.10206127703496,35.07887691293898,False
uncalibrated_quantile,ood,10001,4,36.37159075126644,35.10578326139466,False
uncalibrated_quantile,ood,10001,5,36.63924604126581,35.13772216329196,False
uncalibrated_quantile,ood,10001,6,36.9025681262608,35.17925614387434,False
uncalibrated_quantile,ood,10001,7,37.1662438094196,35.22583151450296,False
uncalibrated_quantile,ood,10001,8,37.42966587750473,35.28376255009454,False
uncalibrated_quantile,ood,10001,9,37.691818840693735,35.34138401077898,False
uncalibrated_quantile,ood,10001,10,37.950712207802525,35.41508024910058,False
uncalibrated_quantile,ood,10001,11,38.211079898253935,35.49224509261601,False
uncalibrated_quantile,ood,10001,12,38.46853858418748,35.586392946424766,False
uncalibrated_quantile,ood,10001,13,38.72456991776855,35.67935308782566,False
uncalibrated_quantile,ood,10001,14,39.02863820630723,35.77312581974333,False
uncalibrated_quantile,ood,10001,15,39.40127751650493,35.867768352562734,False
uncalibrated_quantile,ood,10001,16,39.77247666854051,35.977490857972114,False
uncalibrated_quantile,ood,10001,17,40.13931706194834,36.08553541595982,False
uncalibrated_quantile,ood,10001,18,40.50784125050305,36.19336164652697,False
uncalibrated_quantile,ood,10001,19,40.872889112698665,36.300925605828304,False
uncalibrated_quantile,ood,10001,20,41.23703123731169,36.408074764417144,False
uncalibrated_quantile,ood,10001,21,41.62108495018388,36.541373406572035,False
uncalibrated_quantile,ood,10001,22,42.09898846653135,36.673683891969276,False
uncalibrated_quantile,ood,10001,23,42.57424391484712,36.80584979999281,False
uncalibrated_quantile,ood,10001,24,43.04560538068131,36.967989005438255,False
uncalibrated_quantile,ood,10001,25,43.51745995652824,37.13194791715533,False
uncalibrated_quantile,ood,10001,26,43.984463256376216,37.310073832554096,False
uncalibrated_quantile,ood,10001,27,44.452772854525676,37.49731936258809,False
uncalibrated_quantile,ood,10001,28,44.91271409869172,37.68981843452104,False
uncalibrated_quantile,ood,10001,29,45.37292147113768,37.88031188462962,False
uncalibrated_quantile,ood,10001,30,45.829794506720944,38.07100152036784,False
uncalibrated_quantile,ood,10001,31,46.28416720930684,38.2611659280809,False
uncalibrated_quantile,ood,10001,32,46.735956454401155,38.4498771049385,False
uncalibrated_quantile,ood,10001,33,47.18658322664201,38.6385750860038,False
uncalibrated_quantile,ood,10001,34,47.63499880894071,38.82566865364247,False
uncalibrated_quantile,ood,10001,35,48.07547543272614,39.03452377937177,False
uncalibrated_quantile,ood,10001,36,48.51693379185562,39.25125142205574,False
uncalibrated_quantile,ood,10001,37,48.95716485761104,39.479776100531815,False
uncalibrated_quantile,ood,10001,38,49.39143462555553,39.72355312307108,False
uncalibrated_quantile,ood,10001,39,49.82669636457046,39.965744472687035,False
uncalibrated_quantile,ood,10001,40,50.25485423669454,40.21729763143286,False
uncalibrated_quantile,ood,10001,41,50.61006974773977,40.467554152224864,False
uncalibrated_quantile,ood,10001,42,50.96232631093678,40.72254297732753,False
uncalibrated_quantile,ood,10001,43,51.31248380523992,40.97654469922223,False
uncalibrated_quantile,ood,10001,44,51.66185686226197,41.22990723160734,False
uncalibrated_quantile,ood,10001,45,52.01027539299468,41.482076545150264,False
uncalibrated_quantile,ood,10001,46,52.35761579655606,41.764486754442316,False
uncalibrated_quantile,ood,10001,47,52.69958336514513,42.04592950551948,False
uncalibrated_quantile,ood,10001,48,53.04408114596987,42.32643492057316,False
uncalibrated_quantile,ood,10001,49,53.38591655351427,42.60831176226074,False
uncalibrated_quantile,ood,10001,50,53.726373388582275,42.88875234158009,False
uncalibrated_quantile,ood,10001,51,54.06403926847183,43.168215196790605,False
